x1,x2,x3,x4,x5,x6,y
-3.6262275742706134,7.7010142162865165,-6.709653958425694,-5.378517765627391,-7.536398397165252,-0.12107130273743039,8467.929006653689
3.861393359297125,-8.282356815365851,2.2415511655199065,0.4197402120328775,-7.739079448043251,-6.625423020073516,9963.42111414093
-9.963689827740989,-1.1147525328727887,-9.244782427260478,7.879016888931876,-1.443277141370217,6.814310978185453,-169244.30453481458
-7.027423662219685,4.673305692037941,6.093480393655238,-6.082076335559535,8.205658796809342,8.018887129556962,-16107.876110773755
-1.61463627408782,2.186899369633082,1.3685188200548293,0.9811568051898263,9.268890094197218,3.8480872634256578,18543.862735718172
8.608985815182383,5.898900799547722,6.6178977076633245,5.9863396671112685,0.7061125498757566,-0.9632920776406646,87450.86524808616
9.065546019997658,1.2621174468914909,-9.64312403089907,6.8128075252536,-3.990425370673238,-5.06600920876878,114494.35010367238
3.700319241134544,5.101903455492353,6.084584052825878,8.312365165274834,9.00212162095449,4.246309052997317,26415.79426881204
7.077199743421275,1.1746082896522232,-6.778863152414917,8.57045113335468,-3.515031849276939,0.7364190323472357,42057.61834227471
2.792451516899888,8.29587437323831,-8.772978323960931,5.737958272683127,-9.081251670393481,3.3153796434781864,19348.224167669403
4.592234699713632,-4.890189188531966,3.3285114193336547,-3.751700602481007,1.8512329424709826,-0.8395447422791431,4043.9200490996855
1.369784176033491,5.625594769984765,1.5857295416434436,2.290387432633718,4.765230416357348,9.270949050427959,2798.438504815607
4.218920858496185,-0.7208719834953712,-4.61738662514668,-9.914205049706222,9.643422355059137,9.312213267425289,42867.6968181472
-3.216970179705192,-6.73190390772209,-5.953609186155948,-0.6982348675645405,1.1384066708374405,3.6659757293108886,-544.686012377091
-9.018875872251218,-6.796129017681447,-4.930152976475355,-2.681864738641348,-1.2873964551105352,1.0135547473169133,-107325.47820002653
-9.219087872463492,2.6266271521210456,7.060092867740682,8.606808157986194,2.95714832302518,-0.81974734686613,-109793.27995413804
3.9793141930328275,-1.3265897568134672,1.935710663221288,6.5821369414482405,7.813919032609963,-2.7143239501540855,14453.782458078653
-6.468882984991131,0.6645635044072868,-8.533920277284693,-0.5864264131098302,3.8042902075356224,3.075624468972878,-19813.43684359992
-1.6146123613552188,-5.878978131657515,1.3982923650997936,-6.975334847127157,-2.999844720219862,-5.994828368001186,4038.9107715492382
-5.405152847544439,-5.297534336268843,5.92434913002017,-7.301618909056629,3.135686039428574,-7.301250460654794,-3660.7057642688537
