x1,x2,x3,x4,y
4.937639719029008,2.347393459884035,1.8900745499954397,9.795096782163547,-2.9917738161109533
-9.213725766258378,-4.14132501343942,8.836220186387028,2.663361460457791,-4.993297900954715
-6.830273202899124,-0.20947045581580426,-1.4806771182496004,0.5753949102505622,-2.45848086268595
6.786777058060586,-2.214444143489529,4.535065491063911,1.3284861662051668,-1.1870173211301709
-6.434479951880774,7.383243796119885,-3.2582401636054765,3.6972120226475518,-2.3468781233185787
2.664572102219431,-4.717760135701834,-1.969013274634026,-0.16466316699583494,-0.5298251260348068
8.149164260271846,-7.863437934314423,-3.1792557386282,0.005298768745490179,1.077695615015808
-1.3977685037317382,-9.795827390384444,8.937845941065191,2.3744945146132146,-7.189360900469115
-1.9052241090313782,1.6850017300888886,-9.009347792144345,1.5698520812791443,-8.841034137094368
0.2654164361411411,-0.3787502784904557,-8.696936501595864,1.2602573421723129,-3.6235479638350436
7.9840063822939875,-8.650287224119745,2.720633297988133,-5.820812091084083,-0.3018441748660745
3.175032599834079,9.29238430551407,-9.086672659386174,-8.22978557829818,0.19018354190350625
7.411625253520665,-4.411170137908982,-4.875693177702125,-1.8076597298577965,4.436077618117626
-6.63924271237433,5.086768815485163,9.74107607273271,4.491791954626683,0.7967448597485023
9.301004811000865,-7.603806962880986,-3.614728257133997,5.420329462007702,1.5250350376155568
-3.2155959277308916,-0.3142881369832793,-6.72449878509938,-8.86567867769424,4.407553921767904
-3.9784189140255695,4.407150863986605,-2.8665212049032007,-6.582787303281437,1.4802384383073273
5.949172459845224,3.049952269377208,7.69599395554987,5.297108099763989,1.9655231929317805
-6.117888854746378,6.3846040838771465,8.177788190315816,-4.958856859453757,-3.4149168177805844
9.816013704135699,-9.695421741782864,-6.8329442296885485,-7.811644360569763,3.854788104543696
