x1,x2,x3,x4,y
2.831885492953123,4.257729574705278,7.455884998390858,1.4891776342459075,-1.4791176414963125
1.4663452295797708,7.605121487931896,2.923375436771919,6.145640949737232,-17.38069859951115
3.0870579066135946,2.704340923978548,1.8022272040750362,7.59494177816649,-13.159207442766302
8.221578009947098,7.235368649842124,8.816920370013692,5.0100498074751085,-0.8847456684126946
1.3839617101772452,6.80629392135258,6.322113577731305,6.66980143815657,-21.607881101255778
9.295787157203147,7.920667151086691,3.4121325913680094,3.1708235111989724,12.872411549695926
5.191509442031055,1.3412042686217551,5.5554379491009005,7.453298645992001,-12.646521774467328
5.368627487050048,7.877663685721221,4.6979894019930555,9.172325730903088,-15.461677928453733
2.393817592504007,6.730954234758251,8.843054974009242,6.361702771228441,-20.633336590932842
8.184691620695347,5.810817861270067,6.217775214144315,1.6089313580238078,14.435403471862356
5.483643291002662,7.212933110141946,5.031603958481828,7.251312984079364,-10.119684767668176
7.012257809271541,7.553091400568961,2.0786199822401263,2.355011144917517,9.789682500909954
4.991740898919257,6.796189789814032,1.7512669666102014,9.267064698153623,-11.766350964427446
6.6759498113777305,5.871389621667018,6.448342269077368,6.340258221042845,-2.3600402063092663
1.882046246967998,3.6572067387990854,4.651268130698932,4.804760936341342,-10.468077786717771
9.63376447476028,3.994669729467488,3.1762226313567705,1.5081808122212053,23.57929722643785
2.845730081362735,9.980714571175254,3.2467221638691335,1.2596222917246442,3.075285201800515
1.0412533618595432,2.234794424276421,3.1318911271584633,9.46188020001825,-26.651813636558806
6.489829940475734,6.848107616324558,7.161656090322199,9.223421916185849,-13.789102870178716
1.9861412981308093,7.480208041158835,2.8850755790850493,1.895296189358026,-5.0347756377580986
