x1,x2,x3,x4,y
3.1395529570824356,9.67806475611057,1.154074047525314,2.584870137051805,138.52966358131755
4.8437691212051925,5.122415911886348,7.001536275952039,1.867825513561679,410.3887064980655
9.181223578964842,4.118701192017955,7.935779329199712,6.477833349832485,5834.53646821396
3.67480415235124,9.019968859981885,1.3492921749758795,7.322101929696895,8627.307073989285
6.984538232207614,7.985478849317427,7.574922672747585,5.8725345905773665,4048.105575785496
1.505548509315012,6.325489928687804,3.169751334846177,6.9259853055788385,6937.682932318889
4.071298666523628,3.392275760410057,9.546264473795873,7.794266178764978,12029.761876903767
3.834359803657641,6.197701920406319,5.894058226724963,9.621467432823005,25929.727884089873
4.905445234480279,7.858342475179378,9.259368485434308,7.479064363082131,10257.449686797901
2.9593245950443112,3.9348795203702553,5.8635386064980475,1.5572635490434827,241.95486248765877
3.0510776004058595,1.1584730536233163,6.564788384742785,2.679237253725589,464.8192194396232
4.265915979328385,9.01208115789784,6.953275129196992,1.6071059367797154,390.3005015945388
2.73417277165409,5.502481903913412,8.917038093207273,3.049155369463461,1038.1094835979527
9.06177968093089,8.002148030253721,3.0506069119864487,1.058064249050712,36.31893421146219
6.001151065579763,1.7314739306648903,4.161663480506183,8.74034463013571,17587.027128331218
4.988542463187317,7.854833001754914,5.7285474555831675,2.6217826850041233,346.13079143724656
8.501593972046482,6.051142454096519,7.768731843258735,9.043714545227683,20583.03883869573
3.0855326806450925,7.3696079385701445,8.220128646856367,8.61671924497532,17147.955204761187
9.880055679503746,7.21175454873163,7.246626336187738,4.36071284072421,1500.508635522022
2.399149479887893,5.964525818194329,1.2755072034850128,9.172451818821306,21236.649356802416
