x1,x2,x3,x4,x5,x6,y
4.605417409470364,4.259852797697619,3.591587516659728,8.858237798370304,1.349839371036937,5.516977611283028,816.0627527705607
1.0699437029397103,1.9537685128594235,7.825837556225562,1.0168166007213788,9.249049038652162,6.871109692803362,1785.621190183322
8.736332013359453,3.722905049018455,4.0382458904985725,7.2931425172493896,3.1886429052134497,9.714638070194885,-72.24165085317327
7.92722621979655,1.271953656173613,9.786122483024126,1.770433307743962,6.752392183467177,2.27106664808524,141.17350037887218
3.6329913364217563,9.858604537358046,3.092298896723611,4.264495179256036,3.0451480161202946,1.2307762532107551,23563.768358260626
9.525106906587927,9.988695854472777,1.1506981496579693,9.425583996422812,9.818751921930872,6.628969288570962,24090.04525781402
2.376897532730501,8.318360862597059,7.210283454335745,2.3414954274440296,6.257425337989816,6.688829010921683,12945.583787831809
2.8649046089653263,8.776683650945287,3.0146936684970465,2.3805631909707103,7.260623745454631,3.5680601281509094,15274.747910031063
6.636864853896944,6.582864945336587,8.082311710021273,7.700208934111249,1.2477034244100507,7.145920718533895,4945.582264038298
2.698788274801064,3.124495481680178,3.8970883874455575,6.3068852001774705,5.478018032018365,9.319097288104166,1325.2504930290697
6.344595839749907,8.59046877632757,7.039740876904977,2.3553981051802855,9.28196651181229,5.422372839933233,14413.215342504313
3.6394672056443027,8.382875272368848,5.638944063415683,7.281466949539358,5.2770461638408825,8.492789818829307,13255.677195129469
7.439896292594921,6.622317094514356,6.307130574075362,7.357174149274128,2.298938120331947,9.126631400054825,4902.018169562913
9.96257552971449,6.126466258817289,7.2002287383142525,9.81854182846093,2.4705794118965168,5.393962007250345,1650.6781019017594
8.69629960350635,4.985119792408421,5.275702351626998,3.7859440337204586,5.080583665785613,7.505573706395797,672.2029915058149
9.968174242172381,9.03364420325411,5.487563746021702,9.465176120834291,1.681506532226382,8.151272351983259,14955.799714955787
2.9732420804801625,6.631364598896833,6.792782688304217,1.2590226013003714,7.195821860857407,5.0886121765190175,5665.985747238206
7.451229039250756,7.983011080398823,1.8149296718268255,4.4758237338969895,9.331493232401577,8.417365244265842,10677.892292446662
1.3365282913584053,3.1625616460933133,1.9773291976924825,2.788847029660584,9.414247552609835,9.97042497509232,2259.833817601585
9.137954527037639,7.400209022898825,5.861478055529136,8.450175534818184,8.49850943364056,5.150608450795214,6634.8297833392035
