x3,y
0.8813307868775535,0.5565053451173363
0.5250178709639717,0.2982593264879819
-0.3888563922970163,0.0260193877715871
0.8301999877421795,0.5333590226296926
-0.5191711093963871,0.07650042217839498
1.327562346702749,0.7800457619246857
0.6138921780365059,0.37071519961010857
-0.4494691961769819,0.06454721799403318
0.6545871903852842,0.4205950288545281
0.9525873849471354,0.5787574366864732
1.1263147467792702,0.6642049643053693
-0.4961517773764772,0.08470157075417982
0.9927134633342685,0.6104932660562989
0.5775686570070122,0.33698395411439885
-0.4790631764469735,0.0690236426111525
-1.8163786190759916,0.6826092218346856
-0.758783701463337,0.24006685728687993
-0.04169916942546781,-0.007816335109191256
-0.8282938063627117,0.2969836071742208
0.6634901074766195,0.4228908490050234
0.7234643163805328,0.42940855084895097
1.4899600162235136,0.7943163500540097
-1.069073140669198,0.4253323054101391
1.737751596924472,0.8493311868740498
-0.9132667908772434,0.35983979257248366
1.3143638345708348,0.6962172872635546
1.82727724745821,0.8812966752199746
-0.598227193846161,0.10792413044395816
-0.19438672050963657,-0.017714979957970466
-1.7334663774141865,0.6162275780580397
1.3828408435539714,0.780366260763256
-1.3144494379221152,0.5645150890298068
-0.552187474186804,0.0821064688411413
-1.6849476270056631,0.6323625844493758
-0.06243003502250355,0.04206456242081305
0.7778408189409478,0.5437172277370069
0.9749200948584766,0.6458054667098031
0.5388212275004514,0.36879108862155036
-1.9639685761683596,0.6835508774613426
-1.4068362700199044,0.5678211742501635
-0.7411643365135592,0.23154901183838641
-1.9762778804190053,0.7103227605223581
-1.3103312688001876,0.5366479641795072
-1.9760639551203663,0.6861913766445159
-1.2291025794421566,0.4509062068229814
-0.9099309064260974,0.3206077412097521
1.1106312734060082,0.6287933758770746
-1.6839217390561108,0.6499497859585023
-0.7838151533519033,0.351014467771684
1.350635855545645,0.7581239076981748
1.526222455433813,0.8173949067337505
1.0306020570154937,0.6467710393700842
-0.7531942918258561,0.22255334900288773
-0.16500497193122676,0.016617026433839274
-0.4919065322760088,0.06855306365540895
-1.5597881395819342,0.6213556995581505
-0.6765693132778372,0.2464493827115571
-1.3575640294587092,0.5262615355321787
-0.412981485564913,0.09971951683972108
1.933337760893239,0.9348251505089213
-1.4719809938447819,0.5234043942016767
0.8853574898288565,0.5485562819198903
-1.9851455816637453,0.6407432558537488
-1.0126710761210727,0.399200575797038
1.166784736255202,0.7088745611224294
0.016793818973225072,0.018439079745060837
-0.6795551443320664,0.16952681554224286
0.9189526338585265,0.536903647854627
-1.9853921936437486,0.7506757052708399
1.3476733414435609,0.764671114650379
