x1,x2,x3,x4,y
9.254994653542838,-9.413826664810845,2.090197727015113,-2.787801995028989,-154.94001785127932
9.821568726329094,-5.836654188178767,-4.4014659969927745,7.7157361105623465,30126.543822252588
3.0312570701471397,8.515688195147387,3.506780709836475,2.389777561808831,78.84258855305983
-9.814192928215633,-2.2817461798836476,2.979496410705714,-7.370821489498203,-23914.750549247703
6.46333724780829,5.247850934038949,-2.2181767527200176,7.591256980468945,27718.808431207635
6.1147483484066285,-7.244270053722839,-7.030977922441175,3.7734852942188812,947.4102748296045
1.918721231515086,6.698655061902688,-9.348857637430495,-4.00275684346439,-995.7387685433177
-3.7425281063588844,-6.823628081740065,9.964426210549512,-8.354322986611518,-44570.77132002576
-7.146479142915814,4.945908510078517,2.233484567513351,-2.7461612745288573,-182.90236279147672
2.536816305481903,-9.767023011855212,-1.139321947325696,4.377398399455377,1796.4420406940662
8.25584789082139,5.786536801649715,8.649369370659873,9.824040625677341,100768.6109785747
-0.6877953571419315,7.402919838265291,2.4365435940197635,8.02416679950947,36579.69771442781
-9.3643008082045,9.228223865145925,3.7478922707250835,8.969622982233027,63856.85829406014
0.9986715664738774,1.0928640838308095,-7.362852119335854,1.0967472100981226,94.316587487364
-9.701450711206734,-0.26603153550877323,1.3379998358331129,8.605323563262136,51905.426719848416
2.75230884076538,-2.459452692940401,-3.2748795246924516,0.03396519143009158,23.377134397311536
8.123599118126506,3.3395565643005405,-8.941462250053654,-7.486135751920013,-25734.771861122346
-8.810829644182071,4.2704468199283525,-9.815387658859699,4.1097531479176315,1444.5437801316402
-7.43206357490124,-4.0986080612312525,1.8542340045038603,-8.680875964043278,-54213.20388015024
0.6705998563629159,-6.588233824098402,5.8381946193866305,-1.5641649688667325,69.53462742334465
