x1,x2,x3,x4,x5,x6,y
2.1013657319492034,1.5792897356304247,8.420930105842825,3.8765054028444004,9.817101522365375,6.214232418752097,10219.065824001147
1.0198152731187635,1.733945882547617,8.05888855052796,6.946947408776715,6.689243789274858,4.898801957726075,2209.640796869501
7.826798169744579,3.7513434145805844,2.6208165501872522,5.13503505861003,2.0636147082069907,7.218461997924425,21.367703865624957
2.4629377435770463,8.887256659440812,3.3693658227867163,6.034038121721475,7.8462112242182,4.264303449672562,4176.851934467781
5.981772629767297,2.205330968342185,6.03421565618451,3.607666009345998,3.9643635822371017,1.529818754881915,269.746365049459
7.453692329313041,7.106920213937576,3.513430226578571,9.648555677445906,4.515696520334321,4.250182216651461,466.5306855265679
8.8570154992862,6.996235786511411,1.7914831997726222,6.458700310385532,9.8262339489407,9.59757341916991,10258.48891797247
8.335729542135715,4.386025463144088,8.018683688583607,6.3632647050177455,1.2589244802434627,8.812292983907534,3.49322676975648
5.330157989103195,7.273532180833521,8.609104845920427,2.409766159585937,5.060176532884335,5.590785387919843,730.3309238021743
5.449623905434441,7.7687192365385656,1.9730121253671888,1.6642515919856855,4.3950592810321245,8.043119957007194,414.69361813904413
2.1006925962177663,3.5025814742171892,6.916393395920916,2.3025060310134347,2.4801290509055915,4.952928818986862,44.980737725695256
3.885967130231534,9.598250164328675,6.702386287034011,7.174676898770112,6.265994633558061,4.823615578606306,1700.6446468944837
9.239116563332,3.343822171438987,7.47904387462101,9.589495991139676,8.979248440165502,8.732343530872889,7148.501682453079
3.317142373464533,4.759098795169122,6.09140877346682,1.5590817033241753,7.424952549186214,1.9248540747459715,3340.1954914400817
9.094174416753432,1.6857492960554095,4.87141324078566,5.933534407445249,6.082233771997527,4.298276968577264,1507.7781473676596
5.957734282662307,7.2407223805936525,8.545405863492586,6.388371766775124,2.7028480869450204,2.1179508998209244,63.27169540457437
8.125069851360994,5.1005605647737715,7.709508940717132,6.203105918891104,9.423447439628369,2.2656602270720034,8674.013359186836
5.55172448957299,7.833295308987907,4.238074781484391,7.847522195639695,1.9341579533239992,6.209665720222985,23.135780487023226
5.994280282391511,1.9194740013630605,2.202781279139747,2.8579528210495067,6.351254514268511,2.1651330126049757,1793.1136141350182
2.692334584904575,6.777143416402598,6.249755162017898,3.663213932626119,9.311211261529598,7.354075133525874,8264.566369251928
