x1,x2,x3,x4,y
5.3428950048426564,-1.6434227974629216,-8.930573199722003,4.586163240432672,170422.7608696886
0.08346821821191241,-8.108143815619966,3.907568380019672,-6.3202048601107315,-2756.3674895868367
-9.660436269269987,0.3653144057458757,-1.9043261907593507,-0.12519457719580274,67.37958898745627
-3.808919591344642,-8.908798937718565,-1.863535353253031,-6.525314726397202,37.444309875991145
4.42981718654873,-7.4877093570371915,9.121432617014765,7.070371174793241,-189438.60405273025
3.328753391738829,9.189254407145995,7.063106118415249,1.936396998817834,-52701.70268723687
8.287639366006449,5.671476144863641,2.6492630564262143,-9.377760662241624,-364.677909324902
-4.844033483805932,-6.336060415317859,-6.404090851179705,-6.412014520554116,32291.94742348364
7.531121174207819,-3.0033502918948862,4.009698992541896,-6.384764280186213,-3109.2004291710914
5.408814447026508,-8.157747811009033,9.10333838998131,1.35591222141667,-187569.75268257764
7.8204955284011355,-7.348857580187418,-4.5224696752466365,-9.538663980697006,5662.689879961605
1.4928163071745342,2.164669986117458,7.169637366050409,8.090256505923904,-56821.6883423703
-5.575990038745255,-1.4098804414310742,-0.7657582247598818,-4.019181050355574,-8.369052779823908
6.244641876112752,-5.299022198393395,-8.569208083240339,-1.5595997441609093,138612.13041084862
3.893549335977786,5.427338206289454,-2.3192856915470594,3.107681684558024,224.34355504347528
-0.9680401011017636,-2.145218050249551,5.046207793165685,4.801350774525536,-9820.870421197098
9.630915675980319,-2.8550682759651025,-1.1279363662715252,6.277484097972589,10.877919359123954
8.305488750426253,6.888530042383767,5.9651341748495454,-3.9623586834697555,-22627.027218260526
4.232497197912197,0.2233433655516155,-6.1776806403381945,4.236644194056055,27000.911709833745
9.864870338791427,7.74985169468809,5.115068376288255,1.6153906930894024,-10468.358185624129
