x1,x2,x3,x4,x5,y
5.601044416923056,-3.624846725302149,-6.525172716802077,-7.691558354314838,-5.00998783152051,44908.626668792436
3.0921574306498307,-7.447894636700829,-8.037941779619693,9.098806112970038,-0.4444887925880341,99444.2985049585
0.5335446631479854,1.7236954029586862,8.182071718366327,2.029912888187722,7.249062958770555,-170048.71679968515
8.153091713634517,-6.94800288945812,-6.159487458588977,0.5403228228748844,-4.371378178749284,30581.676969124506
5.689868505513358,2.3822594146828564,-6.4693348380240145,-7.657368657935226,8.81179136240415,-125249.59268413887
-9.888617691295533,-9.630796992784084,-8.594271004399127,-1.4906378825552373,9.369533476269389,-78353.87432086811
7.418276659254634,-1.7862175815034114,-8.681653742063979,-9.88954722612446,-3.277395040700606,149236.49025664324
9.700296470340938,0.8923090040580313,9.07570327238368,7.793921003451288,1.328213030667218,-184451.56527661023
-9.909540580984263,0.03966641186517528,-0.3455107430152786,7.832453591278156,0.6673519984971765,294.2686618947674
-7.98617016874484,-4.709372309039061,-7.726977596272415,8.125576861085069,6.893884077708108,35800.01112494079
-0.5843095128813651,-9.32058911581116,-4.946521566225486,7.816753780583571,-1.7423962738046903,6504.413185887242
8.161288870288896,-3.858424915982182,-6.5919687562569855,-3.221512595031575,1.8158541777305643,37307.72059949791
-7.808748049319081,1.4078612730584332,-1.6170868924270447,-4.405024160181304,6.875324131895567,-45864.2056020431
9.72403565354086,-4.607414622563974,-9.729389529815686,-9.500846649107764,7.2621423513824155,200938.2838730975
-8.000742589048658,4.783849266076153,-3.74505686621474,1.987577286918686,-1.4467155694352236,2748.581432266964
2.222356926982119,5.262065236767615,-9.494670769116901,1.5175943695354768,5.8028416160261,212196.9802745587
9.111584331202678,-3.6071839329584847,6.640542814002682,-9.527070915056335,-0.05727870845528393,-38632.40693849067
5.991533797653794,-3.312157896279695,7.363026232326572,-5.306346744260624,3.089545452071212,-65768.06164699723
-3.588184181360356,-8.71960671875459,-9.109660495612427,5.681975216143078,-7.058427686170785,238817.94465582832
-3.5677873059494525,1.3606446216259016,4.457120957357796,1.026129642256727,-7.744237804445473,78333.08567039523
