x1,x2,x3,x4,x5,x6,y
-0.8233628926487047,7.44687144404957,-8.655946261702747,5.432052984858345,-9.908016932441722,-6.004471512638596,-154010.21306542415
-2.5214632556445675,7.99153142724813,9.8254724957754,-8.368008505979617,-8.031696191002222,-0.43319911830529634,264490.42074074707
2.118301665610998,-7.83246055682286,9.507991425499412,1.4316518155722484,-3.7154037584009636,2.871198323084874,223755.79388389288
-4.308445900050819,-5.740767655995526,-7.9633866813695775,-9.076429649505078,7.224665021688747,-3.9497542056313844,-98974.99885818403
9.297834991082375,-4.155403387895569,7.263190300100362,-3.9370468479317893,1.1847371620365443,2.0586415549671173,59806.76754465585
6.010698558242353,-2.314368201601173,8.626268072100544,-3.8338693883091306,6.83972721370073,-0.7620621618015306,143181.07686861345
-4.514056989277952,-0.09133280535502664,3.619497867913564,1.46415186143998,-6.922890490494327,-4.940757769097575,1532.688571850743
-7.757926954008873,2.476857214716775,-7.685079478546848,9.92630993096316,4.707468789738151,2.528613434626072,-80522.663152888
8.654193828751794,-3.5069841680882163,-7.429922662326634,5.260216544560185,1.7529324238667634,-3.8991111279095403,-68531.87809647534
-7.390889439028829,2.9288407195737918,-0.36386852521463275,3.7131685839053716,0.24726462511398317,6.403976472533248,414.0087538779112
-2.8284334230847037,-6.873447271029645,-9.827639273003383,-6.201139087416876,9.18402362597347,-3.5733592492947057,-280726.69156219997
-6.084719478614591,8.872827050792079,-4.201481118065622,1.755147158624144,-7.348224417060756,-6.889914050480421,-20289.558588695807
-2.061907361362243,-6.728442645427242,4.499314031551691,-1.8500084388591471,8.919021370780943,-1.5958166847082147,398.97347453931616
6.472978381424152,-7.214528097810245,-7.855822886734256,-6.3598875961741985,-3.158611787067642,-4.285368859505578,-96794.14570297052
6.43253518937636,9.62302143501945,5.4835575343437135,-2.39147736560332,4.00954305622674,-2.2448867320100447,-6641.718406506025
5.83794896496488,-6.10672788474365,-1.135809673524415,1.479795690001236,-0.4598455539417561,-0.4600381719346842,-3521.4109910796446
-3.483838201505229,-7.306726215178811,-2.8615186254167346,-4.587186108243682,-4.726904249054959,-6.77997734979797,-8508.518151218908
-2.9608493093126658,-4.954437665078806,-4.926328324823066,7.029854674973162,-3.070627352596329,-9.327135718859306,-12240.49445532315
3.2271645472810526,-1.6929184001010356,-3.2914076712604494,8.842325561879331,3.5284943186796642,-4.532154146921304,-1404.8218095325742
-8.936395161693529,1.3317150110408313,-3.2515706521201952,-7.04152942068508,0.19669101792406707,1.6976653821342111,-1194.3238434444384
