x1,x2,x3,x4,x5,y
7.321531977719186,5.902476483959262,1.0699496145857452,4.806553791655922,1.7737673719274945,102.46736728284402
9.212592093266206,2.825477871361848,8.656424929804027,9.421606918044365,7.202825074002334,14004.782769636982
2.0309731877237405,2.8190034474414682,4.545931634659121,9.545279373328476,4.5392885989482625,1070.8593338082603
4.132779525811047,6.141076394478218,6.574119290470933,4.914429680443177,5.865368750500606,4742.337140307258
9.424944418654722,3.6524901796852487,6.595305884759428,3.5461003826256414,1.2280329716858733,4773.673261384607
7.0235953826624975,1.4617460060736938,2.811404145112285,5.13517183537353,5.4334937239638625,124.0890736546259
6.6421676270555965,2.7019374197817037,6.9503658323587905,1.4346780910907693,1.1569669399538547,5851.604349006436
3.2777586749731267,4.9068788142567055,8.718535471087009,2.404019699874568,9.61908560855639,14410.784880122934
8.244602040797462,9.500751403742202,8.854998219315823,6.180958312525199,7.883625296167741,15564.888281692854
8.61288883551724,5.014244050487239,2.430961784558444,2.701945274630854,2.4697600916911773,159.8509975946301
4.900176656501488,4.613919506007016,2.5980767905541966,2.3728744882692876,6.838498305661071,123.34273272816759
4.617804922774409,6.236026434880694,2.7370860328795628,6.65360493584641,7.609215626905103,184.9351362204362
5.657603118415586,7.7252970423238505,2.7390378152816206,5.223315622400569,6.922587174403496,258.7527935210559
9.919003443113102,1.9965392318094835,5.199236265391443,4.504534080617621,6.272556946136945,1794.3948318006785
8.153527123004551,3.9927169201316093,7.880177549006168,2.0595349646200107,8.358906110560184,9606.281106130114
4.934067947779986,5.433588912584911,5.251618615075863,9.656327421896533,8.422865001630225,1907.3801316405193
5.798440834629727,1.9193072114159857,8.153276772660579,2.623026990054697,9.653936107622966,10947.22720760681
7.168811758883851,9.126147789667245,4.333487549001349,6.278171242311687,3.150490120146654,1115.004879397068
9.124731696387554,1.8145685743796998,3.995240423980639,3.021163410023774,1.9558978467965566,647.6132160764282
1.3604975734159148,3.611245376244459,9.322966643299134,6.027431988319992,7.287018442784516,18858.69770423972
