x1,x2,x3,x4,x5,y
1.416240990939047,5.151405734159581,2.907805881909124,5.044133907073866,7.443417173909925,139.450984317164
6.026384514085447,9.17078257071052,7.240437713589218,4.361657070938156,9.184187164269092,24047.037224241398
3.4612643638451464,1.3440616993678582,7.433168694124719,5.421518649202658,8.681280963860736,1662.8501497533664
2.65199285375546,1.6481773804188877,4.064494701213053,9.748179192481613,4.078102739957277,405.2222593076377
5.667038238885481,9.836106077550888,4.793246658826879,8.0990918181175,7.0004749471947285,17634.719285654788
8.491084458888782,9.295797682482858,2.211480011625168,2.531356687637601,9.887281612825673,132655.62014459714
6.778018881557201,1.1160522287799015,3.364151340861782,5.358071321214048,8.507348046719974,43080.87292980307
5.773754083770064,6.363725504309778,4.055376899393486,5.298546261089607,9.485903940952145,19454.398219715116
6.305413203689501,8.580857109209914,8.124908751647366,9.943269100840972,9.136725683961053,30083.15034395453
9.06735646425603,9.045882509800675,1.4202001611133288,1.9306071886075395,1.886681323203886,183882.835515906
8.09209340726918,5.066586080501501,1.2539856390547293,7.061484601116563,5.417101098866626,104146.18115094189
1.236863758697818,9.948350230423816,4.978837899589386,4.985899257212136,9.774175870215975,234.0997350502076
6.661385781848002,5.5738143083684655,7.44802770598996,4.668661496260659,8.935396674413896,39534.281456357894
4.781086075137567,1.4888508534005673,2.0473872528450388,9.331830949294831,9.111974578249782,7675.003352358545
6.200849520196467,6.456271116774064,2.235774452043381,1.4759288319226715,5.83433524871373,27581.400646698097
9.572454477006472,1.9102411546376994,3.061982501454141,9.407722680901916,1.5600362713295535,241101.48374058655
7.549482850332798,3.4220910666848536,8.13671396751856,6.276451202095755,1.1709354455591223,73559.64079452441
3.760187867110656,5.498470899835631,6.8813882144142555,8.991742851761714,3.3843998340338515,2255.27333389322
3.3536159584876746,2.5325321521791597,2.6202027514097797,2.2013702734238842,8.284321054281754,1440.5674818194177
3.0321184501635963,3.675101178997263,5.585873194865949,8.245795992094287,5.856033555530941,831.7406460182244
