x1,x2,x3,x4,x5,x6,y
1.0544400934426683,-7.713782050382938,8.988418196299698,-0.9869723367028023,-6.84837244733131,-2.769868222550058,127056.31161340319
1.5441154547361364,-3.288312841057559,-1.3539611245759708,1.6675297478863893,4.988665436471486,-7.582827850896068,-9421.182376429806
8.697362486189157,-2.2183822713686023,2.177614868742509,-0.31724663592534696,4.991759243083717,3.083323370510886,-9074.12766797218
6.773753168468492,-1.530399335437453,8.449551127472159,-4.6619415528268915,3.0934239897072366,-7.288791530738301,-2188.090714421968
6.656494057695664,4.118129089452234,3.071867279608192,9.606093516162083,-0.2367198444583707,-4.6500340781656675,-2279.183181963156
-4.257567215369047,3.9188032164576025,-3.2637289110089913,5.517394036488547,1.9370628621572763,-9.068807560882433,-4776.737847077575
-1.5705725135997959,1.8462065542715678,-7.110972617633515,-1.4098951811509668,-4.193906719265299,0.9269915774700017,3829.2792313964974
-5.681354647283383,-7.409776871973115,-8.710049371418977,4.347244396711179,8.811727274775357,-6.499246373560911,-93025.5682137804
-1.6064330643973292,0.09654679862600091,4.4640201004617985,0.7976598102274828,6.119228640921474,0.332680349971584,-25734.992735964017
-8.706845824684187,8.160299513653477,2.9521141033017706,7.405375083270968,1.4962863354992848,0.8620789437329268,-107818.7368747566
-2.2869580656655213,4.467975481446301,2.291121510815234,-5.658922299015474,-2.001662141682079,1.5181686323295924,-5553.25441091459
-5.254131812737399,-5.437558918142189,2.875590212528323,-3.830608065029768,8.805477185772816,6.985375105038074,-143614.73578474153
-2.372548293690957,3.164758928262195,0.6773722813761793,-2.403387417323133,7.099162853979223,0.7601522811171986,-55063.25309203561
-3.5500657048995254,6.226733011889074,-2.805870034341882,5.921724539128224,3.777426440248231,0.523544203439954,-30004.426922603714
4.057300089392648,9.770078092668342,-9.371174430951594,-2.2293397334701837,-9.43587536443567,1.7660741452044526,-42672.391656981315
-4.095857470074811,-5.036936728207997,0.9018489281020621,-8.986511974820381,-2.878007730875078,5.494501467789476,9523.260414282624
1.8285788391716693,4.758714304522025,-7.340794396281276,-2.20840703984051,-4.037915037395616,-5.44538845105127,-4610.83831576316
-3.1302602599625606,-3.0482013821534366,7.745686509966575,7.746008395337704,0.5461705865851876,-1.4008310468600111,1628.1468738153903
-6.21469520517671,-7.899873410730647,6.950073196490816,6.210559430675552,-9.747853849085216,-8.09961733432111,355198.628129433
3.299201707578245,2.8423921577711653,9.943664388085413,0.027867147693594774,-2.2315570155398827,-7.229627343469078,-1534.6441437840435
